qtest2014.48 0 ghr.n0840_12_003685 225 0.38772395 10
qtest2014.48 0 emerg2809_12_000237 226 0.38767955 10
qtest2014.48 0 emerg2809_12_000472 227 0.38767955 10
qtest2014.48 0 imagi3261_12_000625 228 0.38760504 10
qtest2014.48 0 wiki.0842_12_006204 229 0.38750982 10
qtest2014.48 0 consu2438_12_000077 230 0.3870387 10
qtest2014.48 0 perso4021_12_000403 231 0.3869425 10
qtest2014.48 0 skinc1576_12_000105 232 0.38610646 10
qtest2014.48 0 hon.c3189_12_000070 233 0.38537058 10
qtest2014.48 0 chkd.2351_12_000515 234 0.38536724 10
qtest2014.48 0 chkd.2351_12_001092 235 0.38536724 10
qtest2014.48 0 pathg3984_12_000245 236 0.3814735 10
qtest2014.48 0 psori1504_12_000268 237 0.38024583 10
qtest2014.48 0 aamds1745_12_000189 238 0.37837756 10
qtest2014.48 0 aamds1745_12_000190 239 0.37837756 10
qtest2014.48 0 aamds1745_12_000191 240 0.37837756 10
qtest2014.48 0 aamds1745_12_000192 241 0.37837756 10
qtest2014.48 0 aamds1745_12_000193 242 0.37837756 10
qtest2014.48 0 aamds1745_12_000194 243 0.37837756 10
qtest2014.48 0 aamds1745_12_000195 244 0.37837756 10
qtest2014.48 0 aamds1745_12_000196 245 0.37837756 10
qtest2014.48 0 aamds1745_12_000197 246 0.37837756 10
qtest2014.48 0 aamds1745_12_000198 247 0.37837756 10
qtest2014.48 0 aamds1745_12_000199 248 0.37837756 10
qtest2014.48 0 aamds1745_12_000200 249 0.37837756 10
qtest2014.48 0 aamds1745_12_000201 250 0.37837756 10
qtest2014.48 0 aamds1745_12_000202 251 0.37837756 10
qtest2014.48 0 aamds1745_12_000203 252 0.37837756 10
qtest2014.48 0 aamds1745_12_000204 253 0.37837756 10
qtest2014.48 0 aamds1745_12_000205 254 0.37837756 10
qtest2014.48 0 aamds1745_12_000206 255 0.37837756 10
qtest2014.48 0 aamds1745_12_000207 256 0.37837756 10
qtest2014.48 0 aamds1745_12_000208 257 0.37837756 10
qtest2014.48 0 aamds1745_12_000209 258 0.37837756 10
qtest2014.48 0 aamds1745_12_000210 259 0.37837756 10
qtest2014.48 0 aamds1745_12_000211 260 0.37837756 10
qtest2014.48 0 aamds1745_12_000212 261 0.37837756 10
qtest2014.48 0 aamds1745_12_000213 262 0.37837756 10
qtest2014.48 0 clini0836_12_012702 263 0.37781057 10
qtest2014.48 0 ameri1901_12_000026 264 0.3775318 10
qtest2014.48 0 labte3436_12_000265 265 0.375639 10
qtest2014.48 0 virtu4909_12_001428 266 0.37426847 10
qtest2014.48 0 virtu4909_12_000685 267 0.3738482 10
qtest2014.48 0 total4684_12_000897 268 0.37346968 10
qtest2014.48 0 cance2221_12_000652 269 0.37133515 10
qtest2014.48 0 aamds1745_12_000458 270 0.37125856 10
qtest2014.48 0 skinc1576_12_000109 271 0.37104124 10
qtest2014.48 0 clini0836_12_123074 272 0.37097317 10
qtest2014.48 0 derma1075_12_000261 273 0.3700908 10
qtest2014.48 0 asthm0952_12_000444 274 0.3700908 10
qtest2014.48 0 derma1075_12_000888 275 0.3700489 10
qtest2014.48 0 diabe2551_12_000310 276 0.36861047 10
qtest2014.48 0 nichd3854_12_000008 277 0.36826992 10
qtest2014.48 0 hepat1230_12_000113 278 0.3681367 10
qtest2014.48 0 emerg2809_12_000360 279 0.3681367 10
qtest2014.48 0 perip1464_12_000126 280 0.36718628 10
qtest2014.48 0 nhslo3844_12_009396 281 0.36680487 10
qtest2014.48 0 nhslo3844_12_009397 282 0.36680487 10
qtest2014.48 0 cmp.d1038_12_000138 283 0.36579013 10
qtest2014.48 0 fmcfs2940_12_000173 284 0.36579013 10
qtest2014.48 0 nlm.n3868_12_000679 285 0.3654628 10
qtest2014.48 0 patie3992_12_002979 286 0.36512792 10
qtest2014.48 0 clini0836_12_010706 287 0.36499056 10
qtest2014.48 0 netwe3829_12_001863 288 0.36473402 10
qtest2014.48 0 aamds1745_12_000948 289 0.36448526 10
qtest2014.48 0 ghr.n0840_12_015739 290 0.36414507 10
qtest2014.48 0 cance2226_12_000431 291 0.36351293 10
qtest2014.48 0 nhslo1393_12_008418 292 0.36230925 10
qtest2014.48 0 nhslo1393_12_008424 293 0.36230925 10
qtest2014.48 0 nhslo1393_12_008488 294 0.36230925 10
qtest2014.48 0 nhslo1393_12_008732 295 0.36230925 10
qtest2014.48 0 healt3107_12_000235 296 0.36219537 10
qtest2014.48 0 women1681_12_001787 297 0.3616728 10
qtest2014.48 0 cance2210_12_000346 298 0.36092582 10
qtest2014.48 0 pedia4004_12_000133 299 0.36052406 10
qtest2014.48 0 cance2210_12_001502 300 0.35783538 10
qtest2014.48 0 cance2210_12_001508 301 0.35783538 10
qtest2014.48 0 healt3092_12_000048 302 0.35761967 10
qtest2014.48 0 emerg2809_12_000091 303 0.35731483 10
qtest2014.48 0 rared1522_12_000378 304 0.35634947 10
qtest2014.48 0 ncbi.3800_12_007970 305 0.35536572 10
qtest2014.48 0 ghr.n0840_12_004592 306 0.35466722 10
qtest2014.48 0 ghr.n0840_12_006204 307 0.35466722 10
qtest2014.48 0 ghr.n0847_12_000942 308 0.35466722 10
qtest2014.48 0 ghr.n0840_12_004703 309 0.35438532 10
qtest2014.48 0 ghr.n0840_12_006208 310 0.35438532 10
qtest2014.48 0 ghr.n0847_12_000963 311 0.35438532 10
qtest2014.48 0 lymph1316_12_000325 312 0.3539586 10
qtest2014.48 0 nhslo1393_12_003914 313 0.3526454 10
qtest2014.48 0 nhslo1393_12_003921 314 0.3526454 10
qtest2014.48 0 clini0836_12_017619 315 0.3525571 10
qtest2014.48 0 wiki.0842_12_000729 316 0.35155925 10
qtest2014.48 0 aamds1745_12_000930 317 0.35116804 10
qtest2014.48 0 wiki.0842_12_001289 318 0.35098594 10
qtest2014.48 0 emerg2809_12_000167 319 0.3509062 10
qtest2014.48 0 pedia4004_12_000368 320 0.35090187 10
qtest2014.48 0 gmfa.3029_12_000110 321 0.35005352 10
qtest2014.48 0 chkd.2351_12_000538 322 0.3489158 10
qtest2014.48 0 chkd.2351_12_000682 323 0.3489158 10
qtest2014.48 0 nhslo1393_12_008428 324 0.34586796 10
qtest2014.48 0 nhslo1393_12_008432 325 0.34586796 10
qtest2014.48 0 chkd.2351_12_001069 326 0.34561855 10
qtest2014.48 0 chkd.2351_12_001102 327 0.34561855 10
qtest2014.48 0 chkd.2351_12_000990 328 0.34556317 10
qtest2014.48 0 chkd.2351_12_001096 329 0.34556317 10
qtest2014.48 0 wiki.0842_12_002090 330 0.345095 10
qtest2014.48 0 ghr.n0840_12_013907 331 0.3440917 10
qtest2014.48 0 virtu4909_12_000631 332 0.34360287 10
qtest2014.48 0 ghr.n0840_12_014640 333 0.3432528 10
qtest2014.48 0 ghr.n0847_12_004345 334 0.3432528 10
qtest2014.48 0 emerg2809_12_000394 335 0.34213504 10
qtest2014.48 0 lymph1316_12_000484 336 0.3420726 10
qtest2014.48 0 nhslo1393_12_004013 337 0.34170046 10
qtest2014.48 0 nhslo1393_12_004017 338 0.34170046 10
qtest2014.48 0 clini0836_12_128272 339 0.34140748 10
qtest2014.48 0 psori1504_12_000157 340 0.3411707 10
qtest2014.48 0 clini0836_12_025572 341 0.34027752 10
qtest2014.48 0 clini0836_12_007472 342 0.3395767 10
qtest2014.48 0 mdand3588_12_003000 343 0.33869353 10
qtest2014.48 0 hon.c3189_12_000102 344 0.3379214 10
qtest2014.48 0 hon.c3189_12_000159 345 0.33791554 10
qtest2014.48 0 lymph1316_12_000472 346 0.33727804 10
qtest2014.48 0 hon.c3189_12_000040 347 0.3371633 10
qtest2014.48 0 clini0836_12_037465 348 0.33708173 10
qtest2014.48 0 hepat1230_12_000043 349 0.33682594 10
qtest2014.48 0 uptod4830_12_025215 350 0.33672464 10
qtest2014.48 0 uptod4830_12_025225 351 0.33672464 10
qtest2014.48 0 healt3090_12_002574 352 0.33418733 10
qtest2014.48 0 wiki.0842_12_006527 353 0.33236125 10
qtest2014.48 0 webmd4945_12_002061 354 0.33221185 10
qtest2014.48 0 aids.0922_12_001585 355 0.33145413 10
qtest2014.48 0 clini0836_12_021954 356 0.33139563 10
qtest2014.48 0 ghr.n0840_12_004452 357 0.33056778 10
qtest2014.48 0 wiki.0842_12_007411 358 0.33056778 10
qtest2014.48 0 uptod4830_12_017946 359 0.33055717 10
qtest2014.48 0 uptod4830_12_082317 360 0.33055717 10
qtest2014.48 0 clini0836_12_104741 361 0.3296049 10
qtest2014.48 0 wiki.0842_12_008114 362 0.3292841 10
qtest2014.48 0 aidsi1855_12_000246 363 0.32872978 10
qtest2014.48 0 perip1464_12_000019 364 0.32804966 10
qtest2014.48 0 perip1464_12_000125 365 0.32804966 10
qtest2014.48 0 nlm.n3868_12_002240 366 0.3274849 10
qtest2014.48 0 clini0836_12_070819 367 0.326748 10
qtest2014.48 0 ds-he2715_12_000115 368 0.32674238 10
qtest2014.48 0 derma1075_12_000215 369 0.3267028 10
qtest2014.48 0 clini0836_12_020225 370 0.3265122 10
qtest2014.48 0 ghr.n0840_12_000474 371 0.3261793 10
qtest2014.48 0 ghr.n3014_12_000179 372 0.3261793 10
qtest2014.48 0 lymph1316_12_000232 373 0.32588294 10
qtest2014.48 0 emerg2809_12_000178 374 0.3256967 10
qtest2014.48 0 virtu4909_12_001409 375 0.32395864 10
qtest2014.48 0 clini0836_12_048599 376 0.3235074 10
qtest2014.48 0 cance2210_12_001555 377 0.32331374 10
qtest2014.48 0 copd.1055_12_000292 378 0.32296014 10
qtest2014.48 0 cance2219_12_001107 379 0.322741 10
qtest2014.48 0 clini0836_12_102003 380 0.32229888 10
qtest2014.48 0 aidsi1855_12_000177 381 0.32229888 10
qtest2014.48 0 ds-he2715_12_000095 382 0.32139716 10
qtest2014.48 0 clini0836_12_027351 383 0.32098415 10
qtest2014.48 0 std.a1593_12_001288 384 0.32036123 10
qtest2014.48 0 virtu4909_12_001404 385 0.31944606 10
qtest2014.48 0 cance2210_12_000992 386 0.3173349 10
qtest2014.48 0 cance2210_12_001070 387 0.3173349 10
qtest2014.48 0 jfpon3369_12_001532 388 0.31688344 10
qtest2014.48 0 patho3986_12_000350 389 0.31666523 10
qtest2014.48 0 infec1262_12_000128 390 0.3164638 10
qtest2014.48 0 perip1464_12_000102 391 0.31576306 10
qtest2014.48 0 perip1464_12_000105 392 0.31576306 10
qtest2014.48 0 senio1563_12_000738 393 0.31554574 10
qtest2014.48 0 nhslo1393_12_003957 394 0.31553847 10
qtest2014.48 0 nhslo1393_12_003961 395 0.31553847 10
qtest2014.48 0 nhslo1393_12_013276 396 0.31553847 10
qtest2014.48 0 nhslo1393_12_013280 397 0.31553847 10
qtest2014.48 0 cysti1067_12_000161 398 0.31531173 10
qtest2014.48 0 nhslo1393_12_002224 399 0.31526798 10
qtest2014.48 0 nhslo1393_12_002241 400 0.31526798 10
qtest2014.48 0 nhslo3844_12_010587 401 0.31526798 10
qtest2014.48 0 nhslo3844_12_010604 402 0.31526798 10
qtest2014.48 0 famil2899_12_000937 403 0.31498706 10
qtest2014.48 0 cance2221_12_000779 404 0.31463856 10
qtest2014.48 0 nhslo1393_12_002340 405 0.3144882 10
qtest2014.48 0 nhslo1393_12_002480 406 0.3144882 10
qtest2014.48 0 nhslo3844_12_010691 407 0.3144882 10
qtest2014.48 0 nhslo3844_12_010789 408 0.3144882 10
qtest2014.48 0 nhslo1393_12_002346 409 0.3144331 10
qtest2014.48 0 nhslo1393_12_002347 410 0.3144331 10
qtest2014.48 0 nhslo3844_12_010734 411 0.3144331 10
qtest2014.48 0 nhslo3844_12_010735 412 0.3144331 10
qtest2014.48 0 ghr.n0840_12_009357 413 0.31400308 10
qtest2014.48 0 ghr.n0840_12_012793 414 0.31400308 10
qtest2014.48 0 ghr.n0847_12_002849 415 0.31400308 10
qtest2014.48 0 wiki.0842_12_001956 416 0.31385836 10
qtest2014.48 0 wiki.0842_12_001957 417 0.31385836 10
qtest2014.48 0 clini0836_12_038896 418 0.3137939 10
qtest2014.48 0 mayoc3579_12_030323 419 0.3136776 10
qtest2014.48 0 aidsi1855_12_000244 420 0.31365997 10
qtest2014.48 0 ghr.n0840_12_009945 421 0.31352603 10
qtest2014.48 0 ghr.n0840_12_012817 422 0.31352603 10
qtest2014.48 0 ghr.n0847_12_003014 423 0.31352603 10
qtest2014.48 0 ghr.n0840_12_012071 424 0.31345582 10
qtest2014.48 0 ghr.n0840_12_012125 425 0.31345582 10
qtest2014.48 0 ghr.n0840_12_012917 426 0.31345582 10
qtest2014.48 0 ghr.n0847_12_003454 427 0.31345582 10
qtest2014.48 0 ghr.n0840_12_007172 428 0.31308383 10
qtest2014.48 0 ghr.n0847_12_001499 429 0.31308383 10
qtest2014.48 0 clini0836_12_071315 430 0.31293836 10
qtest2014.48 0 clini0836_12_071401 431 0.31293836 10
qtest2014.48 0 ghr.n0840_12_007181 432 0.31293207 10
qtest2014.48 0 ghr.n0840_12_012680 433 0.31293207 10
qtest2014.48 0 ghr.n0847_12_001500 434 0.31293207 10
qtest2014.48 0 ghr.n0840_12_010607 435 0.3127817 10
qtest2014.48 0 ghr.n0847_12_003159 436 0.3127817 10
qtest2014.48 0 nhslo1393_12_002350 437 0.312142 10
qtest2014.48 0 nhslo1393_12_002351 438 0.312142 10
qtest2014.48 0 nhslo3844_12_010738 439 0.312142 10
qtest2014.48 0 nhslo3844_12_010739 440 0.312142 10
qtest2014.48 0 hepat1230_12_000145 441 0.3117629 10
qtest2014.48 0 ibdcr1247_12_000353 442 0.31152323 10
qtest2014.48 0 clini0836_12_028703 443 0.3107978 10
qtest2014.48 0 ghr.n0840_12_004597 444 0.3104516 10
qtest2014.48 0 hepat1230_12_000137 445 0.30982155 10
qtest2014.48 0 nhslo1393_12_003920 446 0.30772766 10
qtest2014.48 0 nhslo1393_12_003924 447 0.30772766 10
qtest2014.48 0 wiki.0842_12_000231 448 0.30768183 10
qtest2014.48 0 nhslo1393_12_014697 449 0.30623502 10
qtest2014.48 0 nhslo1393_12_014709 450 0.30623502 10
qtest2014.48 0 hepat1230_12_000038 451 0.30330485 10
qtest2014.48 0 clini0836_12_020690 452 0.30259302 10
qtest2014.48 0 hepat1230_12_000037 453 0.30147266 10
qtest2014.48 0 aamds1745_12_001447 454 0.3010439 10
qtest2014.48 0 breas0992_12_000339 455 0.3004815 10
qtest2014.48 0 clini0836_12_020147 456 0.30045483 10
qtest2014.48 0 healt3117_12_000624 457 0.3001572 10
qtest2014.48 0 ghr.n0840_12_014544 458 0.30004606 10
qtest2014.48 0 ghr.n0847_12_004274 459 0.30004606 10
qtest2014.48 0 hon.c3189_12_000156 460 0.29994622 10
qtest2014.48 0 ibdcr1247_12_000079 461 0.2996728 10
qtest2014.48 0 virtu4909_12_001398 462 0.29907855 10
qtest2014.48 0 wiki.0842_12_003295 463 0.29905185 10
qtest2014.48 0 cance2215_12_000147 464 0.2978505 10
qtest2014.48 0 rared1522_12_000493 465 0.2974324 10
qtest2014.48 0 vidyy4903_12_000178 466 0.29724565 10
qtest2014.48 0 clini0836_12_042602 467 0.29706663 10
qtest2014.48 0 wiki.0842_12_006570 468 0.29697856 10
qtest2014.48 0 wiki.0842_12_006571 469 0.29697856 10
qtest2014.48 0 aamds1745_12_001435 470 0.29694533 10
qtest2014.48 0 nhslo3844_12_012618 471 0.29693407 10
qtest2014.48 0 virtu4909_12_000217 472 0.29627874 10
qtest2014.48 0 emerg2809_12_000100 473 0.2961339 10
qtest2014.48 0 anato1913_12_000991 474 0.29603305 10
qtest2014.48 0 aids.0922_12_001335 475 0.29556796 10
qtest2014.48 0 pathg3984_12_000312 476 0.29495645 10
qtest2014.48 0 netwe3829_12_000737 477 0.29492927 10
qtest2014.48 0 netwe3829_12_001890 478 0.29473734 10
qtest2014.48 0 labte3436_12_000293 479 0.29466036 10
qtest2014.48 0 innov3303_12_002395 480 0.2945808 10
qtest2014.48 0 lymph1316_12_000024 481 0.29444405 10
qtest2014.48 0 lymph1316_12_000028 482 0.29444405 10
qtest2014.48 0 lymph1316_12_000487 483 0.2942086 10
qtest2014.48 0 pms.a1487_12_000092 484 0.29408094 10
qtest2014.48 0 lymph1316_12_000480 485 0.29398537 10
qtest2014.48 0 patie3987_12_000569 486 0.29375008 10
qtest2014.48 0 patie3987_12_000687 487 0.29375008 10
qtest2014.48 0 relia4242_12_001107 488 0.29348114 10
qtest2014.48 0 virtu4909_12_001650 489 0.29345876 10
qtest2014.48 0 nursi1405_12_000942 490 0.2934217 10
qtest2014.48 0 hon.c3189_12_000044 491 0.2932397 10
qtest2014.48 0 emerg2809_12_000243 492 0.29281324 10
qtest2014.48 0 cance2210_12_000176 493 0.29231796 10
qtest2014.48 0 clini0836_12_092316 494 0.29231638 10
qtest2014.48 0 hon.c3189_12_000060 495 0.2916121 10
qtest2014.48 0 clini0836_12_056896 496 0.29155073 10
qtest2014.48 0 innov3303_12_002241 497 0.29144213 10
qtest2014.48 0 clini0836_12_025129 498 0.29133236 10
qtest2014.48 0 clini0836_12_036350 499 0.29131287 10
qtest2014.48 0 clini0836_12_092993 500 0.29122064 10
qtest2014.48 0 mdand3588_12_003001 501 0.29070535 10
qtest2014.48 0 famil2899_12_000030 502 0.29060066 10
qtest2014.48 0 famil2899_12_000887 503 0.29060066 10
qtest2014.48 0 clini0836_12_008009 504 0.29041925 10
qtest2014.48 0 wiki.0842_12_010249 505 0.28897652 10
qtest2014.48 0 uptod4830_12_037802 506 0.28897446 10
qtest2014.48 0 uptod4830_12_014906 507 0.28897446 10
qtest2014.48 0 nlm.n3868_12_000628 508 0.28809014 10
qtest2014.48 0 pedia4004_12_000216 509 0.28718114 10
qtest2014.48 0 pedia4004_12_000996 510 0.28718114 10
qtest2014.48 0 wiki.0842_12_001372 511 0.2853471 10
qtest2014.48 0 clini0836_12_091788 512 0.28400195 10
qtest2014.48 0 emerg2809_12_000269 513 0.28382838 10
qtest2014.48 0 ghr.n0840_12_004456 514 0.2835741 10
qtest2014.48 0 labte3436_12_000229 515 0.28265265 10
qtest2014.48 0 labte3436_12_000230 516 0.28265265 10
qtest2014.48 0 uptod4830_12_068519 517 0.28248212 10
qtest2014.48 0 uptod4830_12_068526 518 0.28248212 10
qtest2014.48 0 clini0836_12_123073 519 0.28200018 10
qtest2014.48 0 daily0837_12_011559 520 0.2818198 10
qtest2014.48 0 daily0837_12_033902 521 0.2818198 10
qtest2014.48 0 heart3141_12_000331 522 0.28144315 10
qtest2014.48 0 daily0837_12_021887 523 0.28140995 10
qtest2014.48 0 uptod4830_12_080174 524 0.28115484 10
qtest2014.48 0 wiki.0842_12_001323 525 0.28112048 10
qtest2014.48 0 wiki.0842_12_001942 526 0.28103304 10
qtest2014.48 0 daily0837_12_008517 527 0.28096932 10
qtest2014.48 0 daily0837_12_026992 528 0.28096932 10
qtest2014.48 0 daily0837_12_035670 529 0.28096932 10
qtest2014.48 0 daily0837_12_001713 530 0.28096932 10
qtest2014.48 0 daily0837_12_021920 531 0.28096932 10
qtest2014.48 0 daily0837_12_040859 532 0.28028864 10
qtest2014.48 0 uptod4830_12_068505 533 0.27959117 10
qtest2014.48 0 uptod4830_12_068518 534 0.27959117 10
qtest2014.48 0 hon.c3189_12_000077 535 0.27856708 10
qtest2014.48 0 clini0836_12_016472 536 0.27826545 10
qtest2014.48 0 hon.c3189_12_000126 537 0.27797028 10
qtest2014.48 0 ghr.n0840_12_014350 538 0.27728212 10
qtest2014.48 0 ghr.n0847_12_004118 539 0.27728212 10
qtest2014.48 0 nhslo3844_12_000092 540 0.27707556 10
qtest2014.48 0 infec1262_12_000053 541 0.2769283 10
qtest2014.48 0 total4684_12_001047 542 0.27614453 10
qtest2014.48 0 clini0836_12_064024 543 0.27614185 10
qtest2014.48 0 ghr.n0840_12_014685 544 0.27595857 10
qtest2014.48 0 ghr.n0847_12_004385 545 0.27595857 10
qtest2014.48 0 uptod4830_12_053167 546 0.27572647 10
qtest2014.48 0 uptod4830_12_053168 547 0.27572647 10
qtest2014.48 0 infot1265_12_000997 548 0.2756694 10
qtest2014.48 0 infot1265_12_001161 549 0.2756694 10
qtest2014.48 0 hepat1230_12_000041 550 0.27566442 10
qtest2014.48 0 healt3099_12_000200 551 0.27547008 10
qtest2014.48 0 clini0836_12_084546 552 0.27543968 10
qtest2014.48 0 every2870_12_001859 553 0.2754237 10
qtest2014.48 0 uptod4830_12_081422 554 0.27503726 10
qtest2014.48 0 patho3986_12_002003 555 0.2749345 10
qtest2014.48 0 ghr.n0840_12_014542 556 0.2748823 10
qtest2014.48 0 ghr.n0847_12_004272 557 0.2748823 10
qtest2014.48 0 wiki.0842_12_006206 558 0.27487117 10
qtest2014.48 0 wiki.0842_12_007599 559 0.27487117 10
qtest2014.48 0 innov3303_12_002288 560 0.27481595 10
qtest2014.48 0 innov3303_12_002407 561 0.27481595 10
qtest2014.48 0 nhslo1393_12_003975 562 0.2748011 10
qtest2014.48 0 nhslo1393_12_003979 563 0.2748011 10
qtest2014.48 0 ghr.n0840_12_009359 564 0.27475268 10
qtest2014.48 0 ghr.n0847_12_002851 565 0.27475268 10
qtest2014.48 0 depre1072_12_000694 566 0.27460223 10
qtest2014.48 0 pedia4004_12_000065 567 0.27450418 10
qtest2014.48 0 pedia4004_12_000339 568 0.27450418 10
qtest2014.48 0 wiki.0842_12_010577 569 0.27441838 10
qtest2014.48 0 wiki.0842_12_010578 570 0.27441838 10
qtest2014.48 0 cance2210_12_000010 571 0.27441838 10
qtest2014.48 0 cance2210_12_000014 572 0.27441838 10
qtest2014.48 0 depre1072_12_001158 573 0.27441838 10
qtest2014.48 0 hepat1230_12_000078 574 0.27441838 10
qtest2014.48 0 psori1504_12_000231 575 0.27441838 10
qtest2014.48 0 ghr.n0840_12_012072 576 0.2744069 10
qtest2014.48 0 ghr.n0840_12_009947 577 0.2743812 10
qtest2014.48 0 clini0836_12_011919 578 0.27414092 10
qtest2014.48 0 ghr.n0840_12_000520 579 0.27406892 10
qtest2014.48 0 ghr.n0840_12_006032 580 0.27406892 10
qtest2014.48 0 ghr.n0847_12_000210 581 0.27406892 10
qtest2014.48 0 ghr.n1205_12_000098 582 0.27406892 10
qtest2014.48 0 ghr.n0840_12_014708 583 0.27379882 10
qtest2014.48 0 ghr.n0840_12_010610 584 0.2737539 10
qtest2014.48 0 ghr.n0840_12_014123 585 0.27347934 10
qtest2014.48 0 ghr.n0847_12_003940 586 0.27347934 10
qtest2014.48 0 healt3107_12_000148 587 0.2729771 10
qtest2014.48 0 clini0836_12_016321 588 0.2727622 10
qtest2014.48 0 webmd4945_12_000685 589 0.27274677 10
qtest2014.48 0 iemil3241_12_000403 590 0.27246565 10
qtest2014.48 0 ncbi.3800_12_009999 591 0.2723326 10
qtest2014.48 0 clini0836_12_070638 592 0.2715317 10
qtest2014.48 0 aidsi1855_12_000214 593 0.27148625 10
qtest2014.48 0 clini0836_12_095206 594 0.2711835 10
qtest2014.48 0 ghr.n0840_12_013810 595 0.27117434 10
qtest2014.48 0 ghr.n0847_12_003889 596 0.27117434 10
qtest2014.48 0 clini0836_12_005036 597 0.27058145 10
qtest2014.48 0 uptod4830_12_068550 598 0.2703351 10
qtest2014.48 0 uptod4830_12_068559 599 0.2703351 10
qtest2014.48 0 infec1262_12_000041 600 0.27010986 10
qtest2014.48 0 clini0836_12_038165 601 0.27007064 10
qtest2014.48 0 clini0836_12_032943 602 0.2697566 10
qtest2014.48 0 clini0836_12_036080 603 0.26965663 10
qtest2014.48 0 nhslo3844_12_013721 604 0.26949865 10
qtest2014.48 0 nhslo3844_12_013725 605 0.26949865 10
qtest2014.48 0 uptod4830_12_080545 606 0.26915765 10
qtest2014.48 0 uptod4830_12_080550 607 0.26915765 10
qtest2014.48 0 pedia4004_12_000582 608 0.26879674 10
qtest2014.48 0 pedia4004_12_001139 609 0.26879674 10
qtest2014.48 0 vital4916_12_000364 610 0.2683749 10
qtest2014.48 0 derma1075_12_000250 611 0.2672846 10
qtest2014.48 0 altme0929_12_000709 612 0.26711535 10
qtest2014.48 0 clini0836_12_076987 613 0.26703215 10
qtest2014.48 0 wiki.0842_12_003841 614 0.26699638 10
qtest2014.48 0 nhslo1393_12_015184 615 0.26672304 10
qtest2014.48 0 nhslo1393_12_015197 616 0.26672304 10
qtest2014.48 0 nhslo3844_12_012155 617 0.2663882 10
qtest2014.48 0 nhslo3844_12_012165 618 0.2663882 10
qtest2014.48 0 clini0836_12_032389 619 0.26636937 10
qtest2014.48 0 healt3099_12_000309 620 0.26612228 10
qtest2014.48 0 std.a1593_12_001269 621 0.26602522 10
qtest2014.48 0 ghr.n0840_12_004707 622 0.26589933 10
qtest2014.48 0 gmfa.3029_12_000213 623 0.26566178 10
qtest2014.48 0 clini0836_12_018739 624 0.26564917 10
qtest2014.48 0 aidsi1855_12_000239 625 0.26553628 10
qtest2014.48 0 nhslo1393_12_003955 626 0.26546222 10
qtest2014.48 0 nhslo1393_12_003959 627 0.26546222 10
