qtest2014.40 Q0 clini0836_12_118551 854 -9.78606 1
qtest2014.40 Q0 imaio3262_12_000372 855 -9.78642 1
qtest2014.40 Q0 daily0837_12_011877 856 -9.78668 1
qtest2014.40 Q0 uptod4830_12_000602 857 -9.78692 1
qtest2014.40 Q0 clini0836_12_054809 858 -9.78714 1
qtest2014.40 Q0 clini0836_12_094614 859 -9.78723 1
qtest2014.40 Q0 jfpon3369_12_000875 860 -9.78758 1
qtest2014.40 Q0 emedi2805_12_000592 861 -9.78778 1
qtest2014.40 Q0 shoul4402_12_000366 862 -9.78784 1
qtest2014.40 Q0 clini0836_12_116109 863 -9.78785 1
qtest2014.40 Q0 imaio3262_12_000389 864 -9.78819 1
qtest2014.40 Q0 clini0836_12_085173 865 -9.78824 1
qtest2014.40 Q0 imaio3262_12_000409 866 -9.78843 1
qtest2014.40 Q0 clini0836_12_004106 867 -9.78865 1
qtest2014.40 Q0 cure-2480_12_000176 868 -9.78878 1
qtest2014.40 Q0 uptod4830_12_000603 869 -9.78901 1
qtest2014.40 Q0 netwe3829_12_000329 870 -9.78941 1
qtest2014.40 Q0 clini0836_12_075437 871 -9.78977 1
qtest2014.40 Q0 nephr3823_12_000257 872 -9.78998 1
qtest2014.40 Q0 heart3134_12_000186 873 -9.79004 1
qtest2014.40 Q0 imaio3262_12_000049 874 -9.79034 1
qtest2014.40 Q0 plast1486_12_000262 875 -9.79039 1
qtest2014.40 Q0 surgy4590_12_002957 876 -9.7906 1
qtest2014.40 Q0 surgy4590_12_002331 877 -9.7906 1
qtest2014.40 Q0 surgy4590_12_002279 878 -9.7906 1
qtest2014.40 Q0 en.di1144_12_000644 879 -9.79072 1
qtest2014.40 Q0 en.di1144_12_000643 880 -9.79072 1
qtest2014.40 Q0 e-alg2731_12_000213 881 -9.7908 1
qtest2014.40 Q0 clini0836_12_011829 882 -9.79161 1
qtest2014.40 Q0 clini0836_12_024736 883 -9.79172 1
qtest2014.40 Q0 uptod4830_12_064792 884 -9.79176 1
qtest2014.40 Q0 pedia1457_12_001097 885 -9.79222 1
qtest2014.40 Q0 teend4621_12_000463 886 -9.79275 1
qtest2014.40 Q0 surgy4590_12_002939 887 -9.79287 1
qtest2014.40 Q0 surgy4590_12_002056 888 -9.79287 1
qtest2014.40 Q0 surgy4590_12_002938 889 -9.79322 1
qtest2014.40 Q0 surgy4590_12_002494 890 -9.79322 1
qtest2014.40 Q0 surgy4590_12_002097 891 -9.79322 1
qtest2014.40 Q0 surgy4590_12_002033 892 -9.79322 1
qtest2014.40 Q0 imaio3262_12_000382 893 -9.79322 1
qtest2014.40 Q0 clini0836_12_105879 894 -9.79346 1
qtest2014.40 Q0 clini0836_12_077347 895 -9.79356 1
qtest2014.40 Q0 uptod4830_12_049580 896 -9.79427 1
qtest2014.40 Q0 uclah4736_12_000544 897 -9.79441 1
qtest2014.40 Q0 uptod4830_12_044294 898 -9.79445 1
qtest2014.40 Q0 uptod4830_12_044211 899 -9.79445 1
qtest2014.40 Q0 uptod4830_12_001243 900 -9.79445 1
qtest2014.40 Q0 ortho1429_12_000831 901 -9.79452 1
qtest2014.40 Q0 uptod4830_12_001353 902 -9.79468 1
qtest2014.40 Q0 uptod4830_12_001191 903 -9.79468 1
qtest2014.40 Q0 uptod4830_12_001075 904 -9.79468 1
qtest2014.40 Q0 uscne4856_12_000063 905 -9.79485 1
qtest2014.40 Q0 imaio3262_12_000013 906 -9.7949 1
qtest2014.40 Q0 surgy4590_12_002829 907 -9.795 1
qtest2014.40 Q0 surgy4590_12_002201 908 -9.795 1
qtest2014.40 Q0 imaio3262_12_000418 909 -9.79502 1
qtest2014.40 Q0 shoul4402_12_002480 910 -9.79502 1
qtest2014.40 Q0 shoul4402_12_001169 911 -9.79502 1
qtest2014.40 Q0 shoul4402_12_000055 912 -9.79502 1
qtest2014.40 Q0 clini0836_12_045215 913 -9.79511 1
qtest2014.40 Q0 cyber2490_12_000240 914 -9.79511 1
qtest2014.40 Q0 clini0836_12_058844 915 -9.79563 1
qtest2014.40 Q0 fda.g2909_12_002881 916 -9.79577 1
qtest2014.40 Q0 publi0841_12_005093 917 -9.79704 1
qtest2014.40 Q0 surgy4590_12_001850 918 -9.79757 1
qtest2014.40 Q0 uptod4830_12_064802 919 -9.79829 1
qtest2014.40 Q0 chkd.2351_12_002222 920 -9.79852 1
qtest2014.40 Q0 chkd.2351_12_001347 921 -9.79852 1
qtest2014.40 Q0 clini0836_12_109088 922 -9.79909 1
qtest2014.40 Q0 clini0836_12_096610 923 -9.79924 1
qtest2014.40 Q0 clini0836_12_076797 924 -9.79961 1
qtest2014.40 Q0 seg-w4370_12_000528 925 -9.79995 1
qtest2014.40 Q0 uptod4830_12_003917 926 -9.8001 1
qtest2014.40 Q0 emedi2805_12_000481 927 -9.80016 1
qtest2014.40 Q0 virtu4913_12_000714 928 -9.80018 1
qtest2014.40 Q0 uptod4830_12_080948 929 -9.80019 1
qtest2014.40 Q0 uptod4830_12_013883 930 -9.80019 1
qtest2014.40 Q0 wiki.0842_12_008573 931 -9.80035 1
qtest2014.40 Q0 emedi2805_12_000554 932 -9.80041 1
qtest2014.40 Q0 emedi2805_12_000489 933 -9.80041 1
qtest2014.40 Q0 emedi2805_12_000457 934 -9.80041 1
qtest2014.40 Q0 emedi2805_12_000408 935 -9.80041 1
qtest2014.40 Q0 emedi2805_12_000261 936 -9.80067 1
qtest2014.40 Q0 clini0836_12_094289 937 -9.80093 1
qtest2014.40 Q0 clini0836_12_038561 938 -9.80157 1
qtest2014.40 Q0 clini0836_12_126315 939 -9.80173 1
qtest2014.40 Q0 ihs.g3251_12_000993 940 -9.80207 1
qtest2014.40 Q0 medau3607_12_000783 941 -9.80215 1
qtest2014.40 Q0 publi0841_12_000242 942 -9.80227 1
qtest2014.40 Q0 teend4621_12_001051 943 -9.80228 1
qtest2014.40 Q0 teend4621_12_000958 944 -9.80228 1
qtest2014.40 Q0 clini0836_12_013563 945 -9.80232 1
qtest2014.40 Q0 publi0841_12_004152 946 -9.80236 1
qtest2014.40 Q0 clini0836_12_059378 947 -9.80249 1
qtest2014.40 Q0 clini0836_12_116902 948 -9.80249 1
qtest2014.40 Q0 nchea3804_12_000891 949 -9.80275 1
qtest2014.40 Q0 elgin2788_12_002944 950 -9.80309 1
qtest2014.40 Q0 elgin2788_12_002848 951 -9.80309 1
qtest2014.40 Q0 elgin2788_12_002842 952 -9.80309 1
qtest2014.40 Q0 elgin2788_12_002468 953 -9.80309 1
qtest2014.40 Q0 pedia1457_12_001491 954 -9.80321 1
qtest2014.40 Q0 pedia1457_12_001420 955 -9.80321 1
qtest2014.40 Q0 elgin2788_12_002893 956 -9.80331 1
qtest2014.40 Q0 elgin2788_12_002543 957 -9.80331 1
qtest2014.40 Q0 elgin2788_12_002540 958 -9.80331 1
qtest2014.40 Q0 elgin2788_12_002470 959 -9.80331 1
qtest2014.40 Q0 nchea3804_12_000209 960 -9.80332 1
qtest2014.40 Q0 nchea3804_12_000097 961 -9.80332 1
qtest2014.40 Q0 uptod4830_12_003106 962 -9.80375 1
qtest2014.40 Q0 clini0836_12_107652 963 -9.80412 1
qtest2014.40 Q0 surgy4590_12_002903 964 -9.80416 1
qtest2014.40 Q0 surgy4590_12_002068 965 -9.80416 1
qtest2014.40 Q0 clini0836_12_095931 966 -9.80417 1
qtest2014.40 Q0 patie3988_12_000930 967 -9.80425 1
qtest2014.40 Q0 child2342_12_000006 968 -9.80433 1
qtest2014.40 Q0 pedia4004_12_000364 969 -9.80452 1
qtest2014.40 Q0 clini0836_12_025499 970 -9.80463 1
qtest2014.40 Q0 uptod4830_12_005223 971 -9.8047 1
qtest2014.40 Q0 plast1486_12_000263 972 -9.80505 1
qtest2014.40 Q0 shoul4402_12_000387 973 -9.80527 1
qtest2014.40 Q0 imaio3262_12_000373 974 -9.80535 1
qtest2014.40 Q0 pedia1457_12_001292 975 -9.80561 1
qtest2014.40 Q0 healt3132_12_000607 976 -9.80569 1
qtest2014.40 Q0 uptod4830_12_042266 977 -9.80569 1
qtest2014.40 Q0 uptod4830_12_001070 978 -9.80634 1
qtest2014.40 Q0 uptod4830_12_001152 979 -9.80667 1
qtest2014.40 Q0 medbi3608_12_000457 980 -9.80667 1
qtest2014.40 Q0 clini0836_12_067327 981 -9.8068 1
qtest2014.40 Q0 imaio3262_12_000410 982 -9.80747 1
qtest2014.40 Q0 pedia1457_12_000214 983 -9.80807 1
qtest2014.40 Q0 uptod4830_12_049106 984 -9.8082 1
qtest2014.40 Q0 citio2370_12_000025 985 -9.80825 1
qtest2014.40 Q0 clini0836_12_099635 986 -9.80831 1
qtest2014.40 Q0 surgy4590_12_002836 987 -9.80831 1
qtest2014.40 Q0 surgy4590_12_002255 988 -9.80831 1
qtest2014.40 Q0 surgy4590_12_002199 989 -9.80831 1
qtest2014.40 Q0 surgy4590_12_000227 990 -9.80831 1
qtest2014.40 Q0 clini0836_12_063982 991 -9.80854 1
qtest2014.40 Q0 uptod4830_12_081394 992 -9.8089 1
qtest2014.40 Q0 chkd.2351_12_001576 993 -9.80932 1
qtest2014.40 Q0 backa0962_12_000739 994 -9.80937 1
qtest2014.40 Q0 shoul4402_12_000241 995 -9.80941 1
qtest2014.40 Q0 healt3097_12_000811 996 -9.81017 1
qtest2014.40 Q0 brace2164_12_000284 997 -9.81021 1
qtest2014.40 Q0 clini0836_12_010126 998 -9.81034 1
qtest2014.40 Q0 brace2164_12_000537 999 -9.81037 1
qtest2014.40 Q0 pedia1457_12_001473 1000 -9.81038 1
qtest2014.41 Q0 nhslo1393_12_011420 1 -7.02773 1
qtest2014.41 Q0 nhslo1393_12_011416 2 -7.03346 1
qtest2014.41 Q0 nhslo1393_12_011183 3 -7.10302 1
qtest2014.41 Q0 nhslo1393_12_011179 4 -7.10872 1
qtest2014.41 Q0 randy4197_12_000129 5 -7.16059 1
qtest2014.41 Q0 randy4197_12_000178 6 -7.47514 1
qtest2014.41 Q0 fromy1190_12_000825 7 -7.54626 1
qtest2014.41 Q0 diges2577_12_000239 8 -7.5466 1
qtest2014.41 Q0 diges2577_12_000235 9 -7.5466 1
qtest2014.41 Q0 diges2577_12_000089 10 -7.5466 1
qtest2014.41 Q0 diges2577_12_000242 11 -7.54747 1
qtest2014.41 Q0 diges2577_12_000241 12 -7.54747 1
qtest2014.41 Q0 diges2577_12_000238 13 -7.54782 1
qtest2014.41 Q0 diges2577_12_000236 14 -7.54782 1
qtest2014.41 Q0 diges2577_12_000240 15 -7.55009 1
qtest2014.41 Q0 diges2577_12_000237 16 -7.55009 1
qtest2014.41 Q0 my.cl1373_12_000887 17 -7.58861 1
qtest2014.41 Q0 uptod4830_12_063226 18 -7.61302 1
qtest2014.41 Q0 uptod4830_12_046888 19 -7.61302 1
qtest2014.41 Q0 uptod4830_12_063595 20 -7.61325 1
qtest2014.41 Q0 uptod4830_12_063568 21 -7.61325 1
qtest2014.41 Q0 med.n3601_12_000414 22 -7.72994 1
qtest2014.41 Q0 my.cl1373_12_000865 23 -7.74543 1
qtest2014.41 Q0 uptod4830_12_063288 24 -7.77502 1
qtest2014.41 Q0 uptod4830_12_063598 25 -7.77527 1
qtest2014.41 Q0 uptod4830_12_023657 26 -7.77527 1
qtest2014.41 Q0 uptod4830_12_063234 27 -7.825 1
qtest2014.41 Q0 senio1563_12_001379 28 -7.83265 1
qtest2014.41 Q0 gastr2983_12_000074 29 -7.83634 1
qtest2014.41 Q0 uptod4830_12_063603 30 -7.8556 1
qtest2014.41 Q0 uptod4830_12_071401 31 -7.85711 1
qtest2014.41 Q0 uptod4830_12_063292 32 -7.85711 1
qtest2014.41 Q0 uptod4830_12_063438 33 -7.85733 1
qtest2014.41 Q0 uptod4830_12_045448 34 -7.86379 1
qtest2014.41 Q0 ncbi.3800_12_009226 35 -7.87082 1
qtest2014.41 Q0 uptod4830_12_063437 36 -7.87454 1
qtest2014.41 Q0 uptod4830_12_063335 37 -7.87454 1
qtest2014.41 Q0 uptod4830_12_043009 38 -7.87454 1
qtest2014.41 Q0 uptod4830_12_063411 39 -7.87476 1
qtest2014.41 Q0 uptod4830_12_063381 40 -7.87476 1
qtest2014.41 Q0 uptod4830_12_063265 41 -7.87476 1
qtest2014.41 Q0 uptod4830_12_043040 42 -7.87476 1
qtest2014.41 Q0 thedo4643_12_002182 43 -7.89541 1
qtest2014.41 Q0 thedo4643_12_000275 44 -7.8974 1
qtest2014.41 Q0 uptod4830_12_063492 45 -7.91687 1
qtest2014.41 Q0 ncbi.3800_12_009222 46 -7.91795 1
qtest2014.41 Q0 uptod4830_12_063491 47 -7.92283 1
qtest2014.41 Q0 clini0836_12_123092 48 -7.92391 1
qtest2014.41 Q0 uptod4830_12_063336 49 -7.92718 1
qtest2014.41 Q0 nhslo1393_12_011173 50 -7.93554 1
qtest2014.41 Q0 nhslo1393_12_011174 51 -7.94767 1
qtest2014.41 Q0 nhslo1393_12_011407 52 -7.96721 1
qtest2014.41 Q0 wiki.0842_12_007338 53 -7.97248 1
qtest2014.41 Q0 nhslo1393_12_011408 54 -7.97879 1
qtest2014.41 Q0 thedo4643_12_002193 55 -7.98326 1
qtest2014.41 Q0 wiki.0842_12_000151 56 -7.98691 1
qtest2014.41 Q0 clini0836_12_099395 57 -7.99651 1
qtest2014.41 Q0 nlm.n3868_12_001374 58 -7.99685 1
qtest2014.41 Q0 uptod4830_12_063405 59 -8.02297 1
qtest2014.41 Q0 uptod4830_12_063253 60 -8.02297 1
qtest2014.41 Q0 senio1563_12_001380 61 -8.02444 1
qtest2014.41 Q0 patho3986_12_000143 62 -8.05066 1
qtest2014.41 Q0 uptod4830_12_041173 63 -8.06267 1
qtest2014.41 Q0 uptod4830_12_023567 64 -8.06267 1
qtest2014.41 Q0 uptod4830_12_063507 65 -8.06292 1
qtest2014.41 Q0 uptod4830_12_063261 66 -8.06292 1
qtest2014.41 Q0 surge4588_12_000087 67 -8.06438 1
qtest2014.41 Q0 clini0836_12_043622 68 -8.06971 1
qtest2014.41 Q0 ncbi.3800_12_009246 69 -8.09876 1
qtest2014.41 Q0 senio1563_12_001377 70 -8.12291 1
qtest2014.41 Q0 uptod4830_12_063489 71 -8.15824 1
qtest2014.41 Q0 clini0836_12_096561 72 -8.16193 1
qtest2014.41 Q0 uptod4830_12_063494 73 -8.16428 1
qtest2014.41 Q0 uptod4830_12_063567 74 -8.17782 1
qtest2014.41 Q0 uptod4830_12_063505 75 -8.17809 1
qtest2014.41 Q0 uptod4830_12_063340 76 -8.17809 1
qtest2014.41 Q0 uptod4830_12_063260 77 -8.17809 1
qtest2014.41 Q0 uptod4830_12_032452 78 -8.17809 1
qtest2014.41 Q0 uptod4830_12_063457 79 -8.17905 1
qtest2014.41 Q0 uptod4830_12_063377 80 -8.19499 1
qtest2014.41 Q0 uptod4830_12_041294 81 -8.19499 1
qtest2014.41 Q0 uptod4830_12_063409 82 -8.19522 1
qtest2014.41 Q0 uptod4830_12_046958 83 -8.19522 1
qtest2014.41 Q0 uptod4830_12_046748 84 -8.19522 1
qtest2014.41 Q0 uptod4830_12_041073 85 -8.19522 1
qtest2014.41 Q0 uptod4830_12_063351 86 -8.19699 1
qtest2014.41 Q0 mayoc3579_12_011714 87 -8.2009 1
qtest2014.41 Q0 mayoc3579_12_011826 88 -8.2185 1
qtest2014.41 Q0 clini0836_12_065222 89 -8.21882 1
qtest2014.41 Q0 guide3049_12_001262 90 -8.21975 1
qtest2014.41 Q0 uptod4830_12_063263 91 -8.2287 1
qtest2014.41 Q0 clini0836_12_012626 92 -8.23842 1
qtest2014.41 Q0 clini0836_12_021720 93 -8.25699 1
qtest2014.41 Q0 uptod4830_12_048144 94 -8.26317 1
qtest2014.41 Q0 uptod4830_12_063316 95 -8.31106 1
qtest2014.41 Q0 uptod4830_12_063244 96 -8.31106 1
qtest2014.41 Q0 uptod4830_12_046884 97 -8.31106 1
qtest2014.41 Q0 uptod4830_12_063350 98 -8.31127 1
qtest2014.41 Q0 uptod4830_12_063342 99 -8.31127 1
qtest2014.41 Q0 uptod4830_12_063327 100 -8.31127 1
qtest2014.41 Q0 rcsed4219_12_000101 101 -8.31531 1
qtest2014.41 Q0 hopki3193_12_000886 102 -8.31825 1
qtest2014.41 Q0 nlm.n3868_12_000403 103 -8.32049 1
qtest2014.41 Q0 mayoc3579_12_011712 104 -8.32329 1
qtest2014.41 Q0 virtu4909_12_001884 105 -8.33299 1
qtest2014.41 Q0 pancr3980_12_000135 106 -8.35456 1
qtest2014.41 Q0 mayoc3579_12_011716 107 -8.36322 1
qtest2014.41 Q0 nlm.n3868_12_001422 108 -8.36804 1
qtest2014.41 Q0 uptod4830_12_063597 109 -8.36949 1
qtest2014.41 Q0 uptod4830_12_063266 110 -8.36974 1
qtest2014.41 Q0 emedi2805_12_001012 111 -8.37402 1
qtest2014.41 Q0 uptod4830_12_063373 112 -8.38093 1
qtest2014.41 Q0 uptod4830_12_042900 113 -8.38093 1
qtest2014.41 Q0 uptod4830_12_063400 114 -8.38223 1
qtest2014.41 Q0 uptod4830_12_063286 115 -8.38246 1
qtest2014.41 Q0 clini0836_12_078771 116 -8.38365 1
qtest2014.41 Q0 uptod4830_12_063521 117 -8.38373 1
qtest2014.41 Q0 mayoc3579_12_011718 118 -8.38667 1
qtest2014.41 Q0 clini0836_12_107690 119 -8.39537 1
qtest2014.41 Q0 publi0841_12_008117 120 -8.39675 1
qtest2014.41 Q0 mayoc3579_12_011715 121 -8.39862 1
qtest2014.41 Q0 mayoc3579_12_011710 122 -8.40988 1
qtest2014.41 Q0 emedi2805_12_000109 123 -8.41927 1
qtest2014.41 Q0 uptod4830_12_063374 124 -8.43576 1
qtest2014.41 Q0 uptod4830_12_023729 125 -8.43906 1
qtest2014.41 Q0 uptod4830_12_045514 126 -8.43911 1
qtest2014.41 Q0 ncbi.3800_12_009242 127 -8.4422 1
qtest2014.41 Q0 clini0836_12_019647 128 -8.44235 1
qtest2014.41 Q0 mayoc3579_12_011711 129 -8.44308 1
qtest2014.41 Q0 my.cl1373_12_000429 130 -8.44455 1
qtest2014.41 Q0 clini0836_12_110384 131 -8.45011 1
qtest2014.41 Q0 clini0836_12_123235 132 -8.45505 1
qtest2014.41 Q0 clini0836_12_111811 133 -8.45888 1
qtest2014.41 Q0 nhslo1393_12_011296 134 -8.46561 1
qtest2014.41 Q0 uptod4830_12_063420 135 -8.46824 1
qtest2014.41 Q0 mayoc3579_12_011717 136 -8.46949 1
qtest2014.41 Q0 uptod4830_12_063418 137 -8.47349 1
qtest2014.41 Q0 nhslo1393_12_011172 138 -8.47476 1
qtest2014.41 Q0 uptod4830_12_063459 139 -8.47517 1
qtest2014.41 Q0 uptod4830_12_063451 140 -8.47517 1
qtest2014.41 Q0 uptod4830_12_063434 141 -8.47517 1
qtest2014.41 Q0 uptod4830_12_063352 142 -8.47517 1
qtest2014.41 Q0 uptod4830_12_063246 143 -8.47517 1
qtest2014.41 Q0 uptod4830_12_063235 144 -8.47517 1
qtest2014.41 Q0 uptod4830_12_000567 145 -8.47517 1
qtest2014.41 Q0 uptod4830_12_063430 146 -8.47535 1
qtest2014.41 Q0 uptod4830_12_063353 147 -8.47535 1
qtest2014.41 Q0 uptod4830_12_063302 148 -8.47535 1
qtest2014.41 Q0 nhslo1393_12_011169 149 -8.47649 1
qtest2014.41 Q0 nhslo1393_12_011127 150 -8.4769 1
qtest2014.41 Q0 uptod4830_12_071360 151 -8.47696 1
qtest2014.41 Q0 nhslo1393_12_011182 152 -8.48631 1
qtest2014.41 Q0 uptod4830_12_063384 153 -8.48695 1
qtest2014.41 Q0 bestb0834_12_001517 154 -8.48699 1
qtest2014.41 Q0 clini0836_12_026895 155 -8.48711 1
qtest2014.41 Q0 metho3694_12_001838 156 -8.4874 1
qtest2014.41 Q0 nhslo1393_12_011175 157 -8.48778 1
qtest2014.41 Q0 uptod4830_12_063475 158 -8.50252 1
qtest2014.41 Q0 endoa2819_12_000121 159 -8.50503 1
qtest2014.41 Q0 clini0836_12_107092 160 -8.50586 1
qtest2014.41 Q0 uptod4830_12_063462 161 -8.5082 1
qtest2014.41 Q0 clini0836_12_106669 162 -8.50867 1
qtest2014.41 Q0 med.n3601_12_000405 163 -8.50887 1
qtest2014.41 Q0 emedi2805_12_001036 164 -8.51062 1
qtest2014.41 Q0 uptod4830_12_046885 165 -8.51295 1
qtest2014.41 Q0 metho3694_12_001722 166 -8.51948 1
qtest2014.41 Q0 emedi2805_12_000682 167 -8.51951 1
qtest2014.41 Q0 emedi2805_12_000708 168 -8.52001 1
qtest2014.41 Q0 clini0836_12_093737 169 -8.52371 1
qtest2014.41 Q0 emedi2805_12_001096 170 -8.52598 1
qtest2014.41 Q0 pancr3980_12_000117 171 -8.52761 1
qtest2014.41 Q0 uptod4830_12_063490 172 -8.52867 1
qtest2014.41 Q0 nhslo1393_12_011277 173 -8.52902 1
qtest2014.41 Q0 uptod4830_12_063493 174 -8.53475 1
qtest2014.41 Q0 nhslo1393_12_011402 175 -8.53933 1
qtest2014.41 Q0 nhslo1393_12_011298 176 -8.54017 1
qtest2014.41 Q0 clini0836_12_113237 177 -8.54052 1
qtest2014.41 Q0 uptod4830_12_063415 178 -8.54311 1
qtest2014.41 Q0 uptod4830_12_047022 179 -8.54311 1
qtest2014.41 Q0 uptod4830_12_063605 180 -8.54333 1
qtest2014.41 Q0 uptod4830_12_046943 181 -8.54333 1
qtest2014.41 Q0 uptod4830_12_046725 182 -8.54333 1
qtest2014.41 Q0 uptod4830_12_022237 183 -8.54333 1
qtest2014.41 Q0 pancr3980_12_000633 184 -8.54716 1
qtest2014.41 Q0 nhslo1393_12_011409 185 -8.55048 1
qtest2014.41 Q0 uptod4830_12_048410 186 -8.55276 1
qtest2014.41 Q0 clini0836_12_043087 187 -8.56395 1
qtest2014.41 Q0 emedi2805_12_000580 188 -8.5723 1
qtest2014.41 Q0 clini0836_12_075964 189 -8.57428 1
qtest2014.41 Q0 webmd4945_12_000495 190 -8.57513 1
qtest2014.41 Q0 uptod4830_12_063448 191 -8.57727 1
qtest2014.41 Q0 tripa0853_12_003292 192 -8.57838 1
qtest2014.41 Q0 uptod4830_12_063403 193 -8.57893 1
qtest2014.41 Q0 uptod4830_12_063423 194 -8.58462 1
qtest2014.41 Q0 emedi2805_12_001381 195 -8.59887 1
qtest2014.41 Q0 publi0841_12_008470 196 -8.60358 1
qtest2014.41 Q0 emedi2805_12_001016 197 -8.60426 1
qtest2014.41 Q0 pathg3984_12_000507 198 -8.60538 1
qtest2014.41 Q0 ncbi.3800_12_009252 199 -8.61485 1
qtest2014.41 Q0 clini0836_12_007641 200 -8.61991 1
qtest2014.41 Q0 clini0836_12_093069 201 -8.62252 1
qtest2014.41 Q0 esaur2844_12_000085 202 -8.6243 1
qtest2014.41 Q0 clini0836_12_088475 203 -8.62442 1
qtest2014.41 Q0 emedi2805_12_001190 204 -8.62547 1
qtest2014.41 Q0 emedi2805_12_001348 205 -8.62572 1
qtest2014.41 Q0 emedi2805_12_001328 206 -8.62572 1
qtest2014.41 Q0 emedi2805_12_001238 207 -8.62572 1
qtest2014.41 Q0 emedi2805_12_001225 208 -8.62597 1
qtest2014.41 Q0 uptod4830_12_063341 209 -8.63567 1
qtest2014.41 Q0 emedi2805_12_001107 210 -8.63773 1
qtest2014.41 Q0 uptod4830_12_063419 211 -8.64378 1
qtest2014.41 Q0 uptod4830_12_063417 212 -8.64937 1
qtest2014.41 Q0 emedi2805_12_001095 213 -8.65234 1
qtest2014.41 Q0 emedi2805_12_000583 214 -8.6525 1
qtest2014.41 Q0 uptod4830_12_042709 215 -8.6546 1
qtest2014.41 Q0 uptod4830_12_042797 216 -8.65495 1
qtest2014.41 Q0 clini0836_12_118715 217 -8.65877 1
qtest2014.41 Q0 uptod4830_12_045493 218 -8.66234 1
qtest2014.41 Q0 clini0836_12_044261 219 -8.67278 1
qtest2014.41 Q0 emedi2805_12_001799 220 -8.67652 1
qtest2014.41 Q0 emedi2805_12_001802 221 -8.67933 1
qtest2014.41 Q0 ncbi.3800_12_009251 222 -8.68126 1
qtest2014.41 Q0 emedi2805_12_001797 223 -8.6818 1
qtest2014.41 Q0 uptod4830_12_063444 224 -8.68264 1
qtest2014.41 Q0 nhslo1393_12_011404 225 -8.68667 1
qtest2014.41 Q0 emedi2805_12_001329 226 -8.6872 1
qtest2014.41 Q0 emedi2805_12_001755 227 -8.6905 1
qtest2014.41 Q0 clini0836_12_081064 228 -8.69285 1
qtest2014.41 Q0 virtu4909_12_001856 229 -8.69451 1
qtest2014.41 Q0 emedi2805_12_001037 230 -8.69547 1
qtest2014.41 Q0 ncbi.3800_12_009255 231 -8.69612 1
qtest2014.41 Q0 clini0836_12_042279 232 -8.69725 1
qtest2014.41 Q0 nhslo1393_12_011417 233 -8.69815 1
qtest2014.41 Q0 emedi2805_12_000581 234 -8.70489 1
qtest2014.41 Q0 uptod4830_12_063315 235 -8.71029 1
qtest2014.41 Q0 uptod4830_12_016271 236 -8.71042 1
qtest2014.41 Q0 nhslo1393_12_011406 237 -8.71761 1
qtest2014.41 Q0 pancr3980_12_000935 238 -8.71806 1
qtest2014.41 Q0 emedi2805_12_001456 239 -8.7214 1
qtest2014.41 Q0 emedi2805_12_001540 240 -8.72267 1
qtest2014.41 Q0 uptod4830_12_016339 241 -8.72282 1
qtest2014.41 Q0 emedi2805_12_001343 242 -8.72789 1
qtest2014.41 Q0 nhslo1393_12_011419 243 -8.72922 1
qtest2014.41 Q0 emedi2805_12_001128 244 -8.73039 1
qtest2014.41 Q0 emedi2805_12_001336 245 -8.73074 1
qtest2014.41 Q0 emedi2805_12_001044 246 -8.73182 1
qtest2014.41 Q0 emedi2805_12_000044 247 -8.73269 1
qtest2014.41 Q0 emedi2805_12_000056 248 -8.73346 1
qtest2014.41 Q0 uptod4830_12_063482 249 -8.736 1
qtest2014.41 Q0 emedi2805_12_001003 250 -8.73633 1
qtest2014.41 Q0 emedi2805_12_000892 251 -8.73633 1
qtest2014.41 Q0 uptod4830_12_044241 252 -8.73786 1
qtest2014.41 Q0 uptod4830_12_042782 253 -8.73786 1
qtest2014.41 Q0 uptod4830_12_063432 254 -8.73808 1
qtest2014.41 Q0 uptod4830_12_042664 255 -8.73808 1
qtest2014.41 Q0 emedi2805_12_001111 256 -8.73855 1
qtest2014.41 Q0 uptod4830_12_063467 257 -8.74057 1
qtest2014.41 Q0 emedi2805_12_000799 258 -8.74105 1
qtest2014.41 Q0 clini0836_12_099276 259 -8.74247 1
qtest2014.41 Q0 uptod4830_12_003322 260 -8.74486 1
qtest2014.41 Q0 clini0836_12_006969 261 -8.74938 1
qtest2014.41 Q0 bupa.2183_12_000103 262 -8.75136 1
qtest2014.41 Q0 bupa.2183_12_000102 263 -8.75184 1
qtest2014.41 Q0 emedi2805_12_001210 264 -8.75991 1
qtest2014.41 Q0 clini0836_12_114636 265 -8.76268 1
qtest2014.41 Q0 clini0836_12_127532 266 -8.76294 1
qtest2014.41 Q0 emedi2805_12_001204 267 -8.76503 1
qtest2014.41 Q0 ncbi.3800_12_009239 268 -8.76964 1
qtest2014.41 Q0 emedi2805_12_001555 269 -8.77044 1
qtest2014.41 Q0 emedi2805_12_001228 270 -8.775 1
qtest2014.41 Q0 emedi2805_12_001234 271 -8.77526 1
qtest2014.41 Q0 surgy4590_12_002852 272 -8.77884 1
qtest2014.41 Q0 emedi2805_12_001164 273 -8.78019 1
qtest2014.41 Q0 emedi2805_12_001304 274 -8.78044 1
qtest2014.41 Q0 emedi2805_12_001474 275 -8.78059 1
qtest2014.41 Q0 pancr3980_12_000718 276 -8.78282 1
qtest2014.41 Q0 emedi2805_12_001308 277 -8.78351 1
qtest2014.41 Q0 emedi2805_12_001780 278 -8.7843 1
